car_id,lat,long,Timestamp,location
18,36.06341673,24.89608139,01/10/2014 07:29:01,None
18,36.06320952,24.89344135,01/10/2014 07:30:05,None
18,36.0631914,24.89045001,01/10/2014 07:31:08,None
18,36.06312126,24.88877906,01/10/2014 07:31:43,None
18,36.06348488,24.88588605,01/10/2014 07:43:04,Hallowed Grounds
18,36.05279421,24.88190411,01/10/2014 07:47:50,None
18,36.05193154,24.88097143,01/10/2014 07:48:21,None
18,36.0517735,24.87959406,01/10/2014 07:48:52,Cup o'Joe
18,36.04810938,24.87957526,01/10/2014 12:18:01,GAStect
18,36.05192263,24.87096666,01/10/2014 14:09:02,Ouzeri Elian
18,36.0635455,24.89580867,01/10/2014 19:03:04,None
18,36.08545794,24.86057207,01/10/2014 22:29:02,None
18,36.06335172,24.89616131,01/11/2014 12:47:01,None
18,36.05943597,24.85799905,01/11/2014 13:39:04,Gelatogalore
18,36.06337808,24.8961292,01/11/2014 18:28:01,None
18,36.05459909,24.90002466,01/11/2014 19:12:02,Katerina's Cafe
18,36.0633587,24.89617193,01/13/2014 07:04:01,None
18,36.07522346,24.87974718,01/13/2014 07:10:38,Ahaggo Museum
18,36.0751752,24.87818964,01/13/2014 07:11:09,Ahaggo Museum
18,36.07522156,24.8766127,01/13/2014 07:11:41,Ahaggo Museum
18,36.07523288,24.87503987,01/13/2014 07:12:12,None
18,36.07523503,24.87349627,01/13/2014 07:12:43,None
18,36.07523318,24.87193596,01/13/2014 07:13:14,None
18,36.07522996,24.87038358,01/13/2014 07:13:45,None
18,36.07522211,24.86884631,01/13/2014 07:14:16,None
18,36.07522764,24.86729807,01/13/2014 07:14:47,None
18,36.07529724,24.86579586,01/13/2014 07:15:19,None
18,36.07640436,24.86511241,01/13/2014 07:15:50,None
18,36.07731744,24.86398177,01/13/2014 07:16:21,None
18,36.07806324,24.8628931,01/13/2014 07:16:52,None
18,36.07803623,24.86129327,01/13/2014 07:17:24,None
18,36.0780271,24.85960792,01/13/2014 07:17:59,None
18,36.07934677,24.8575675,01/13/2014 07:19:03,None
18,36.08091666,24.85424802,01/13/2014 07:20:39,None
18,36.08108425,24.8529245,01/13/2014 07:21:11,Bean There Done That
18,36.08172989,24.85091709,01/13/2014 07:38:01,Bean There Done That
18,36.08182126,24.8526947,01/13/2014 07:38:36,Bean There Done That
18,36.08088074,24.8535957,01/13/2014 07:39:11,None
18,36.0807484,24.85485824,01/13/2014 07:39:42,None
18,36.07807474,24.86055262,01/13/2014 07:42:24,None
18,36.07806083,24.86208997,01/13/2014 07:42:55,None
18,36.07806203,24.86359915,01/13/2014 07:43:26,None
18,36.07673727,24.86441051,01/13/2014 07:43:58,None
18,36.07609458,24.86579764,01/13/2014 07:44:29,None
18,36.07334759,24.8660863,01/13/2014 07:45:31,None
18,36.07242884,24.86672843,01/13/2014 07:46:02,None
18,36.07204479,24.868117,01/13/2014 07:46:35,None
18,36.07052482,24.86825502,01/13/2014 07:47:07,None
18,36.06962778,24.86906136,01/13/2014 07:47:39,None
18,36.06962656,24.87066096,01/13/2014 07:48:11,None
18,36.06952664,24.87219161,01/13/2014 07:48:42,None
18,36.06938176,24.87374092,01/13/2014 07:49:13,None
18,36.06867933,24.8747519,01/13/2014 07:49:44,Jack's Magical Beans
18,36.06837002,24.87608899,01/13/2014 07:50:17,Jack's Magical Beans
18,36.05193153,24.87721675,01/13/2014 07:56:04,None
18,36.05193526,24.87873806,01/13/2014 07:56:35,Cup o'Joe
18,36.05121958,24.87957985,01/13/2014 07:57:06,Cup o'Joe
18,36.04811125,24.87957299,01/13/2014 12:12:01,GAStect
18,36.07664543,24.85785147,01/13/2014 14:09:03,Hippokampos
18,36.06334117,24.89610447,01/14/2014 07:41:02,None
18,36.06314692,24.89344966,01/14/2014 07:42:05,None
18,36.06329194,24.8919649,01/14/2014 07:42:38,None
18,36.06316209,24.89040853,01/14/2014 07:43:09,None
18,36.06312207,24.88874807,01/14/2014 07:43:42,None
18,36.06358363,24.88741747,01/14/2014 07:44:14,Hallowed Grounds
18,36.0637048,24.8859543,01/14/2014 07:44:45,Hallowed Grounds
18,36.06354013,24.88590634,01/14/2014 07:55:02,Hallowed Grounds
18,36.06157466,24.88454249,01/14/2014 07:56:04,None
18,36.060742,24.88383534,01/14/2014 07:56:35,None
18,36.06039055,24.8824568,01/14/2014 07:57:06,None
18,36.05281201,24.88234421,01/14/2014 07:59:41,None
18,36.05234237,24.88109232,01/14/2014 08:00:12,None
18,36.05193755,24.87985864,01/14/2014 08:00:43,Cup o'Joe
18,36.05067637,24.87957679,01/14/2014 08:01:14,GAStect
18,36.04811704,24.87957481,01/14/2014 12:07:01,GAStect
18,36.05571434,24.90252806,01/14/2014 13:54:01,Guy's Gyros
18,36.0633903,24.89630317,01/14/2014 19:43:02,None
18,36.05450622,24.89993954,01/14/2014 21:16:01,Katerina's Cafe
18,36.06334326,24.89609382,01/15/2014 06:59:01,None
18,36.0636967,24.88659108,01/15/2014 07:01:45,Hallowed Grounds
18,36.06367395,24.88589983,01/15/2014 07:37:01,Hallowed Grounds
18,36.06157402,24.88463972,01/15/2014 07:38:03,None
18,36.06043586,24.88252225,01/15/2014 07:39:06,None
18,36.05280872,24.88188461,01/15/2014 07:41:50,None
18,36.0519358,24.88095716,01/15/2014 07:42:21,None
18,36.05176421,24.87958309,01/15/2014 07:42:52,Cup o'Joe
18,36.04867114,24.87957205,01/15/2014 07:43:54,GAStect
18,36.04811147,24.87956555,01/15/2014 12:24:01,GAStect
18,36.04811783,24.87957051,01/15/2014 17:37:01,GAStect
18,36.06331592,24.89641773,01/15/2014 18:39:04,None
18,36.05444409,24.89995276,01/15/2014 20:06:01,Katerina's Cafe
18,36.063283,24.89609899,01/16/2014 07:24:02,None
18,36.06323942,24.89349576,01/16/2014 07:25:05,None
18,36.06328434,24.89193335,01/16/2014 07:25:37,None
18,36.0631787,24.88876555,01/16/2014 07:26:42,None
18,36.06359284,24.88746665,01/16/2014 07:27:13,Hallowed Grounds
18,36.06369587,24.88598074,01/16/2014 07:27:45,Hallowed Grounds
18,36.06357598,24.88587171,01/16/2014 08:00:01,Hallowed Grounds
18,36.06035134,24.88251475,01/16/2014 08:02:07,None
18,36.05278234,24.88173289,01/16/2014 08:04:53,None
18,36.05193082,24.88082414,01/16/2014 08:05:24,Cup o'Joe
18,36.0516347,24.8795683,01/16/2014 08:05:55,Cup o'Joe
18,36.04852874,24.87957693,01/16/2014 08:06:57,GAStect
18,36.04820359,24.87957069,01/16/2014 12:32:02,GAStect
18,36.07666206,24.85777125,01/16/2014 13:52:02,Hippokampos
18,36.04811566,24.87957076,01/16/2014 17:20:01,GAStect
18,36.06328132,24.89634288,01/16/2014 18:37:02,None
18,36.05457265,24.90001013,01/16/2014 20:35:02,Katerina's Cafe
18,36.06336423,24.89604312,01/17/2014 07:13:01,None
18,36.06321049,24.8933862,01/17/2014 07:14:07,None
18,36.06319615,24.89186599,01/17/2014 07:14:40,None
18,36.06364591,24.88589178,01/17/2014 07:41:01,Hallowed Grounds
18,36.06160246,24.88449973,01/17/2014 07:42:05,None
18,36.06075187,24.8833788,01/17/2014 07:42:44,None
18,36.05277117,24.88144035,01/17/2014 07:45:59,None
18,36.05194186,24.88051643,01/17/2014 07:46:30,Cup o'Joe
18,36.05131969,24.87959209,01/17/2014 07:47:01,Cup o'Joe
18,36.04811179,24.87956639,01/17/2014 12:13:01,GAStect
18,36.0766417,24.85771642,01/17/2014 13:57:01,Hippokampos
18,36.04811511,24.87957264,01/17/2014 17:45:01,GAStect
18,36.06328489,24.89609815,01/17/2014 19:35:01,None
18,36.06033722,24.85656091,01/17/2014 20:25:01,General Grocer
18,36.05588607,24.90251606,01/18/2014 14:12:01,Guy's Gyros
18,36.06338715,24.89607033,01/18/2014 18:38:01,None
18,36.06317097,24.85232563,01/18/2014 19:24:01,Roberts and Sons
18,36.06333513,24.89630489,01/19/2014 18:13:02,None
18,36.05460944,24.89998756,01/19/2014 20:35:01,Katerina's Cafe
20,36.06033662,24.9039868,01/06/2014 07:15:43,None
20,36.05351122,24.90084086,01/06/2014 07:39:14,Brew've Been Served
20,36.04915553,24.88055185,01/06/2014 07:43:27,GAStect
20,36.04867171,24.87957246,01/06/2014 07:43:58,GAStect
20,36.04820318,24.87956967,01/06/2014 11:53:02,GAStect
20,36.05588671,24.90261132,01/06/2014 20:21:02,Guy's Gyros
20,36.06135732,24.90473938,01/07/2014 07:15:17,None
20,36.05925974,24.90484795,01/07/2014 07:16:26,None
20,36.04901257,24.8795782,01/07/2014 07:51:51,GAStect
20,36.04811781,24.87957307,01/07/2014 11:54:01,GAStect
20,36.04811343,24.87957071,01/07/2014 17:30:01,GAStect
20,36.05946904,24.9049459,01/08/2014 07:21:19,None
20,36.05399435,24.90122148,01/08/2014 07:56:02,Brew've Been Served
20,36.04921759,24.87956587,01/08/2014 08:00:47,GAStect
20,36.04811867,24.87957256,01/08/2014 11:57:01,GAStect
20,36.06581753,24.85246653,01/08/2014 13:53:01,Kalami Kafenion
20,36.06255073,24.90393995,01/09/2014 07:12:40,None
20,36.06163008,24.90484212,01/09/2014 07:13:12,None
20,36.05938449,24.9049359,01/09/2014 07:14:22,None
20,36.05391186,24.90101817,01/09/2014 07:39:05,Brew've Been Served
20,36.04882041,24.87957341,01/09/2014 07:43:55,GAStect
20,36.04811083,24.87957002,01/09/2014 12:20:01,GAStect
20,36.04820547,24.87956747,01/09/2014 17:38:02,GAStect
20,36.05577487,24.90254488,01/09/2014 19:59:01,Guy's Gyros
20,36.06592558,24.90102952,01/10/2014 07:01:01,None
20,36.0625985,24.90406364,01/10/2014 07:02:41,None
20,36.06140953,24.90483327,01/10/2014 07:03:16,None
20,36.05928327,24.9048964,01/10/2014 07:04:25,None
20,36.05411155,24.90128545,01/10/2014 07:06:33,Brew've Been Served
20,36.05395583,24.90115037,01/10/2014 07:37:02,Brew've Been Served
20,36.0527164,24.90029474,01/10/2014 07:37:33,None
20,36.04917684,24.87958152,01/10/2014 07:41:48,GAStect
20,36.04811722,24.87957643,01/10/2014 12:01:01,GAStect
20,36.04820744,24.87956583,01/10/2014 17:19:02,GAStect
20,36.0656338,24.90118504,01/10/2014 18:42:03,None
20,36.06576739,24.9010385,01/11/2014 18:50:01,None
20,36.05594608,24.90254565,01/11/2014 19:36:02,Guy's Gyros
20,36.06603551,24.90069624,01/12/2014 18:32:04,None
20,36.06264041,24.90388669,01/13/2014 07:17:38,None
20,36.06171965,24.90504594,01/13/2014 07:18:09,None
20,36.05403378,24.90119181,01/13/2014 07:46:02,Brew've Been Served
20,36.04911218,24.87956556,01/13/2014 07:50:49,GAStect
20,36.04811332,24.87957029,01/13/2014 12:07:01,GAStect
20,36.06334304,24.85100596,01/13/2014 13:27:01,Abila Zacharo
20,36.0481137,24.87957468,01/13/2014 17:37:01,GAStect
20,36.06573602,24.90113251,01/14/2014 07:10:04,None
20,36.05951097,24.90498054,01/14/2014 07:13:20,None
20,36.05402532,24.90121136,01/14/2014 07:55:02,Brew've Been Served
20,36.04922441,24.87960313,01/14/2014 07:59:46,GAStect
20,36.04811947,24.8795686,01/14/2014 12:17:01,GAStect
20,36.06312545,24.85099592,01/14/2014 13:40:04,Abila Zacharo
20,36.04811196,24.87956739,01/14/2014 14:13:01,GAStect
20,36.05857197,24.85824839,01/14/2014 15:56:04,Octavio's Office Supplies
20,36.04803152,24.87956687,01/14/2014 17:21:01,GAStect
20,36.06580027,24.90104222,01/14/2014 18:28:01,None
20,36.05576669,24.90246955,01/14/2014 20:20:01,Guy's Gyros
20,36.06587345,24.90105172,01/15/2014 07:21:01,None
20,36.0540133,24.90125239,01/15/2014 07:39:01,Brew've Been Served
20,36.04922437,24.87976417,01/15/2014 07:43:43,GAStect
20,36.04811524,24.87957131,01/15/2014 12:05:01,GAStect
20,36.07662436,24.85778881,01/15/2014 13:32:02,Hippokampos
20,36.04811545,24.87957618,01/15/2014 17:37:01,GAStect
20,36.06572901,24.90122811,01/15/2014 19:19:03,None
20,36.05598434,24.90264169,01/15/2014 20:09:02,Guy's Gyros
20,36.06124139,24.90461656,01/16/2014 07:46:21,None
20,36.05759911,24.90361129,01/16/2014 07:48:07,None
20,36.05401395,24.90119928,01/16/2014 07:56:02,Brew've Been Served
20,36.04912556,24.87957004,01/16/2014 08:00:49,GAStect
20,36.04811609,24.87956987,01/16/2014 12:18:01,GAStect
20,36.05585463,24.90251798,01/16/2014 20:21:01,Guy's Gyros
20,36.06596174,24.90083159,01/17/2014 07:18:04,None
20,36.05992526,24.89511443,01/17/2014 07:21:27,None
20,36.05852155,24.89411151,01/17/2014 07:22:02,None
20,36.05466888,24.89021019,01/17/2014 07:24:10,Coffee Cameleon
20,36.05468661,24.88982691,01/17/2014 08:03:01,Coffee Cameleon
20,36.05463901,24.88822473,01/17/2014 08:03:32,None
20,36.05275315,24.88514659,01/17/2014 08:05:09,None
20,36.05275809,24.88359987,01/17/2014 08:05:40,None
20,36.05281088,24.88203862,01/17/2014 08:06:11,None
20,36.05209747,24.88102056,01/17/2014 08:06:42,None
20,36.05194527,24.87957417,01/17/2014 08:07:13,Cup o'Joe
20,36.04879501,24.87956939,01/17/2014 08:08:16,GAStect
20,36.04811717,24.87957462,01/17/2014 12:05:01,GAStect
20,36.07665347,24.85766164,01/17/2014 13:33:01,Hippokampos
20,36.0482027,24.8795734,01/17/2014 17:28:02,GAStect
20,36.0557282,24.90247329,01/17/2014 19:32:01,Guy's Gyros
20,36.06572775,24.90116368,01/18/2014 18:15:02,None
20,36.05584058,24.90257257,01/19/2014 19:56:01,Guy's Gyros
16,36.05902548,24.90476093,01/06/2014 07:15:33,None
16,36.05402047,24.9011673,01/06/2014 08:01:01,Brew've Been Served
16,36.05262787,24.90032541,01/06/2014 08:01:35,None
16,36.04911212,24.87957021,01/06/2014 08:05:49,GAStect
16,36.048116,24.8795669,01/06/2014 11:46:01,GAStect
16,36.06336187,24.85101478,01/06/2014 13:40:01,Abila Zacharo
16,36.04810944,24.87957428,01/06/2014 17:53:01,GAStect
16,36.05283953,24.86866209,01/06/2014 20:56:01,Shoppers' Delight
16,36.0604469,24.90553854,01/06/2014 23:01:01,None
16,36.07684027,24.86587968,01/07/2014 03:25:01,None
16,36.0768003,24.86589403,01/07/2014 07:30:01,None
16,36.07429044,24.86511832,01/07/2014 07:31:04,Brewed Awakenings
16,36.07366938,24.86419419,01/07/2014 07:31:36,Brewed Awakenings
16,36.07330766,24.86420419,01/07/2014 07:45:01,Brewed Awakenings
16,36.07144008,24.86563258,01/07/2014 07:46:03,None
16,36.07081548,24.86659588,01/07/2014 07:46:35,None
16,36.0705321,24.86784135,01/07/2014 07:47:06,None
16,36.06964555,24.86858099,01/07/2014 07:47:37,None
16,36.06964469,24.87017366,01/07/2014 07:48:09,None
16,36.06960199,24.87173533,01/07/2014 07:48:40,None
16,36.06938208,24.87336745,01/07/2014 07:49:13,None
16,36.0690157,24.87471935,01/07/2014 07:49:44,Jack's Magical Beans
16,36.06833397,24.87561507,01/07/2014 07:50:15,Jack's Magical Beans
16,36.06743066,24.87634958,01/07/2014 07:50:46,None
16,36.05194556,24.87823755,01/07/2014 07:56:32,Cup o'Joe
16,36.051728,24.87956782,01/07/2014 07:57:03,Cup o'Joe
16,36.05017908,24.87957119,01/07/2014 07:57:34,GAStect
16,36.0486368,24.87957529,01/07/2014 07:58:05,GAStect
16,36.04811026,24.8795744,01/07/2014 11:56:01,GAStect
16,36.05570158,24.90251912,01/07/2014 13:29:01,Guy's Gyros
16,36.04810832,24.87956913,01/07/2014 17:39:01,GAStect
16,36.04901371,24.87956556,01/08/2014 07:43:51,GAStect
16,36.04811622,24.87956898,01/08/2014 11:45:01,GAStect
16,36.06582685,24.85237848,01/08/2014 13:46:01,Kalami Kafenion
16,36.04811196,24.87956835,01/08/2014 17:27:01,GAStect
16,36.05775138,24.90387619,01/09/2014 07:31:03,None
16,36.05658178,24.90286453,01/09/2014 07:31:34,Guy's Gyros
16,36.05401824,24.90114077,01/09/2014 07:54:03,Brew've Been Served
16,36.04886842,24.87957417,01/09/2014 07:58:54,GAStect
16,36.04811555,24.87956753,01/09/2014 11:57:01,GAStect
16,36.05532807,24.90214142,01/09/2014 13:27:06,Frydos Autosupply n' More
16,36.04811612,24.87957522,01/09/2014 17:29:01,GAStect
16,36.06026349,24.90552391,01/09/2014 18:50:02,None
16,36.06028619,24.90554731,01/10/2014 07:16:01,None
16,36.05406709,24.90123521,01/10/2014 07:59:01,Brew've Been Served
16,36.04916253,24.87957041,01/10/2014 08:03:48,GAStect
16,36.048109,24.87956798,01/10/2014 12:01:01,GAStect
16,36.05439596,24.89982649,01/10/2014 13:37:01,Katerina's Cafe
16,36.04811902,24.87957353,01/10/2014 17:29:01,GAStect
16,36.06330782,24.85230813,01/10/2014 21:20:01,Roberts and Sons
16,36.06044171,24.90562154,01/10/2014 23:00:01,None
16,36.07622289,24.87470238,01/11/2014 03:23:01,None
16,36.07524968,24.87529375,01/11/2014 03:23:32,None
16,36.07519502,24.87690162,01/11/2014 03:24:04,Ahaggo Museum
16,36.07522414,24.87842143,01/11/2014 03:24:35,Ahaggo Museum
16,36.07517866,24.88038362,01/11/2014 03:25:14,None
16,36.07418871,24.88118808,01/11/2014 03:25:45,None
16,36.06358096,24.89682894,01/11/2014 03:31:45,None
16,36.06217132,24.89964148,01/11/2014 03:32:53,None
16,36.06078695,24.90435549,01/11/2014 03:34:33,None
16,36.06033998,24.90568022,01/11/2014 18:01:01,None
16,36.05585611,24.90257689,01/11/2014 20:18:01,Guy's Gyros
16,36.06031607,24.9055252,01/12/2014 18:32:01,None
16,36.05402254,24.9011918,01/13/2014 07:56:01,Brew've Been Served
16,36.04921627,24.87975715,01/13/2014 08:00:43,GAStect
16,36.04811861,24.87957177,01/13/2014 11:50:01,GAStect
16,36.05667971,24.9029502,01/13/2014 20:10:11,Guy's Gyros
16,36.06036159,24.90564066,01/14/2014 07:10:01,None
16,36.05617211,24.90264971,01/14/2014 07:11:44,Guy's Gyros
16,36.05387587,24.90107597,01/14/2014 07:43:04,Brew've Been Served
16,36.04916113,24.87957258,01/14/2014 07:47:48,GAStect
16,36.04810858,24.87956562,01/14/2014 11:57:01,GAStect
16,36.05428051,24.89973713,01/14/2014 13:42:03,Katerina's Cafe
16,36.0481189,24.87957465,01/14/2014 17:49:01,GAStect
16,36.05407954,24.90119051,01/15/2014 07:51:01,Brew've Been Served
16,36.04922779,24.87971704,01/15/2014 07:55:44,GAStect
16,36.04811654,24.87957129,01/15/2014 11:56:01,GAStect
16,36.04811436,24.87956692,01/15/2014 17:29:01,GAStect
16,36.05408341,24.9012071,01/16/2014 07:45:01,Brew've Been Served
16,36.04902627,24.8795695,01/16/2014 07:49:51,GAStect
16,36.04811085,24.87956682,01/16/2014 12:15:01,GAStect
16,36.07662472,24.85771193,01/16/2014 13:53:01,Hippokampos
16,36.04812005,24.87957674,01/16/2014 17:26:01,GAStect
16,36.06311311,24.85228324,01/16/2014 20:55:02,Roberts and Sons
16,36.06036768,24.90562788,01/17/2014 07:44:02,None
16,36.05647001,24.90290323,01/17/2014 07:45:37,Guy's Gyros
16,36.05397297,24.90117799,01/17/2014 07:59:03,Brew've Been Served
16,36.04876516,24.87957722,01/17/2014 08:03:56,GAStect
16,36.04811269,24.87956635,01/17/2014 11:56:01,GAStect
16,36.06321328,24.85098011,01/17/2014 13:57:03,Abila Zacharo
16,36.04811538,24.87957405,01/17/2014 17:50:01,GAStect
16,36.05513429,24.90199723,01/17/2014 20:44:03,Frydos Autosupply n' More
16,36.06041794,24.90557282,01/18/2014 18:39:01,None
16,36.05457277,24.89998437,01/18/2014 20:14:02,Katerina's Cafe
16,36.0604708,24.90558207,01/19/2014 12:23:01,None
16,36.05450828,24.89997349,01/19/2014 13:01:01,Katerina's Cafe
16,36.06040229,24.90558329,01/19/2014 18:18:01,None
16,36.05582928,24.9025573,01/19/2014 20:01:01,Guy's Gyros
6,36.05468004,24.89102005,01/06/2014 07:20:15,Coffee Cameleon
6,36.05465148,24.88978139,01/06/2014 07:51:01,Coffee Cameleon
6,36.05464559,24.88818309,01/06/2014 07:51:32,None
6,36.05451109,24.88681293,01/06/2014 07:52:03,None
6,36.05276588,24.88533744,01/06/2014 07:53:05,None
6,36.05274965,24.88370538,01/06/2014 07:53:38,None
6,36.05279706,24.88216881,01/06/2014 07:54:09,None
6,36.05217148,24.88103336,01/06/2014 07:54:40,None
6,36.05194344,24.87964994,01/06/2014 07:55:12,Cup o'Joe
6,36.0481135,24.8795697,01/06/2014 12:01:01,GAStect
6,36.05459946,24.90006143,01/06/2014 20:14:02,Katerina's Cafe
6,36.05943911,24.89482654,01/07/2014 07:17:01,None
6,36.05462516,24.88979466,01/07/2014 07:19:40,Coffee Cameleon
6,36.05462526,24.88974017,01/07/2014 07:57:01,Coffee Cameleon
6,36.05468193,24.88821906,01/07/2014 07:57:32,None
6,36.0544781,24.8867719,01/07/2014 07:58:04,None
6,36.05273375,24.88531793,01/07/2014 07:59:06,None
6,36.05276845,24.88374783,01/07/2014 07:59:37,None
6,36.05282443,24.88220141,01/07/2014 08:00:08,None
6,36.05224296,24.88104202,01/07/2014 08:00:39,None
6,36.05193975,24.87973755,01/07/2014 08:01:10,Cup o'Joe
6,36.0504946,24.87957864,01/07/2014 08:01:42,GAStect
6,36.04811229,24.87957016,01/07/2014 11:55:01,GAStect
6,36.05975474,24.85804622,01/07/2014 13:37:01,Gelatogalore
6,36.04811,24.87956707,01/07/2014 17:45:01,GAStect
6,36.05466975,24.90004032,01/07/2014 20:13:02,Katerina's Cafe
6,36.05941595,24.89473082,01/08/2014 07:24:02,None
6,36.05465323,24.88977294,01/08/2014 07:26:42,Coffee Cameleon
6,36.05463566,24.88976905,01/08/2014 07:57:01,Coffee Cameleon
6,36.05465924,24.88820208,01/08/2014 07:57:32,None
6,36.05450496,24.88678298,01/08/2014 07:58:03,None
6,36.05274217,24.88531375,01/08/2014 07:59:06,None
6,36.05274738,24.88370843,01/08/2014 07:59:38,None
6,36.05281179,24.88210951,01/08/2014 08:00:10,None
6,36.05211919,24.88103787,01/08/2014 08:00:41,None
6,36.05193075,24.87964417,01/08/2014 08:01:12,Cup o'Joe
6,36.0482021,24.87956848,01/08/2014 12:10:02,GAStect
6,36.05456978,24.90007583,01/08/2014 21:15:02,Katerina's Cafe
6,36.05933626,24.89466814,01/09/2014 07:07:04,None
6,36.05469674,24.89107027,01/09/2014 07:09:14,Coffee Cameleon
6,36.05468422,24.88977733,01/09/2014 07:44:01,Coffee Cameleon
6,36.05464724,24.88823663,01/09/2014 07:44:32,None
6,36.05449468,24.88679558,01/09/2014 07:45:03,None
6,36.05275663,24.88523384,01/09/2014 07:46:07,None
6,36.05274393,24.88370211,01/09/2014 07:46:38,None
6,36.0527977,24.88215996,01/09/2014 07:47:09,None
6,36.05213131,24.88103917,01/09/2014 07:47:41,None
6,36.05194526,24.87962294,01/09/2014 07:48:12,Cup o'Joe
6,36.05044864,24.8795652,01/09/2014 07:48:43,GAStect
6,36.04811567,24.87956512,01/09/2014 11:55:01,GAStect
6,36.05441053,24.89985538,01/09/2014 13:09:01,Katerina's Cafe
6,36.04802298,24.87957267,01/09/2014 17:28:01,GAStect
6,36.05594813,24.90260539,01/09/2014 20:33:02,Guy's Gyros
6,36.05943959,24.89471667,01/10/2014 07:06:02,None
6,36.05469316,24.88980127,01/10/2014 07:08:41,Coffee Cameleon
6,36.05467178,24.88978307,01/10/2014 07:44:01,Coffee Cameleon
6,36.05465131,24.88807983,01/10/2014 07:44:35,None
